time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2012-04-10 00:00:00+05:30,134.3,134.7,131.0,131.95,364048,0,80.20441097364153,6.035077076408012
2012-04-11 00:00:00+05:30,130.1,133.45,125.45,127.35,607896,0,23.440700055855554,6.166071937980809
2012-04-12 00:00:00+05:30,129.7,131.0,127.8,128.25,567378,0,31.861804222649063,5.998333808782089
2012-04-13 00:00:00+05:30,129.85,130.9,128.75,129.9,573117,0,48.79906268306977,5.775111554863283
2012-04-16 00:00:00+05:30,129.9,130.95,128.65,128.9,225281,0,40.13044312296195,5.54343745120573
2012-04-17 00:00:00+05:30,130.0,130.95,128.65,129.65,429108,0,40.10966693744923,5.327208287792013
2012-04-18 00:00:00+05:30,130.75,133.9,129.2,129.75,594109,0,58.964295970135154,5.285394401939214
2012-04-19 00:00:00+05:30,130.3,135.4,129.4,134.1,845571,0,105.9594755661503,5.333034775143266
2012-04-20 00:00:00+05:30,134.0,137.2,129.95,130.65,1357915,0,96.89766317485889,5.4608324568003805
2012-04-23 00:00:00+05:30,130.0,131.6,126.7,127.25,671276,0,-85.51617873651738,5.423443626347021
2012-04-24 00:00:00+05:30,128.7,130.0,126.2,128.65,487818,0,-99.11319770474711,5.315214051257219
2012-04-25 00:00:00+05:30,130.0,131.95,127.65,129.65,939012,0,-28.093337427080723,5.247533114506736
2012-04-26 00:00:00+05:30,130.1,131.5,124.05,124.6,1267245,0,-148.5681882619797,5.394364240206287
2012-04-27 00:00:00+05:30,125.0,127.35,124.7,126.35,383798,0,-147.65013054830322,5.218073290859201
2012-04-30 00:00:00+05:30,126.9,128.5,125.0,127.8,892604,0,-100.21381426048191,5.103535071468587
2012-05-02 00:00:00+05:30,128.9,128.9,125.5,126.05,591736,0,-99.22235023041546,4.9899660667040155
2012-05-03 00:00:00+05:30,126.55,127.5,124.45,124.95,626023,0,-124.52431289640526,4.860634995590415
2012-05-04 00:00:00+05:30,124.9,125.8,122.5,124.1,1173453,0,-145.25261324041875,4.7565926625510535
2012-05-07 00:00:00+05:30,122.7,129.0,121.0,127.7,564358,0,-76.3962065331929,4.972819818380983
2012-05-08 00:00:00+05:30,127.15,128.95,121.65,123.05,339686,0,-101.61640055194198,5.12796516382225
2012-05-09 00:00:00+05:30,122.95,125.25,120.2,122.85,1961492,0,-132.50959990090467,5.122767486234099
2012-05-10 00:00:00+05:30,120.0,126.3,118.9,125.05,1266715,0,-105.30760735399168,5.274582987151826
2012-05-11 00:00:00+05:30,123.0,126.4,119.35,121.5,2334822,0,-125.16943711207813,5.392944121341705
2012-05-14 00:00:00+05:30,121.45,121.95,114.2,114.9,1957717,0,-237.9032258064518,5.550081179918924
2012-05-15 00:00:00+05:30,114.0,115.45,112.25,114.7,921396,0,-231.2194137530903,5.393409101257662
2012-05-16 00:00:00+05:30,114.0,114.0,109.8,111.0,2319699,0,-206.5453826379276,5.360515161173819
2012-05-17 00:00:00+05:30,109.1,116.0,109.1,113.8,1943986,0,-139.74869751762208,5.4631474837622305
2012-05-18 00:00:00+05:30,111.05,113.4,109.75,111.7,1538120,0,-124.2994746059543,5.368937651511415
2012-05-21 00:00:00+05:30,111.7,113.75,109.5,112.6,1491072,0,-98.55235342912948,5.294341808077321
2012-05-22 00:00:00+05:30,113.1,113.9,111.3,111.75,388799,0,-80.48850725168852,5.114719020872167
2012-05-23 00:00:00+05:30,112.0,112.05,109.8,110.25,1245523,0,-87.17753375715854,4.923737752814023
2012-05-24 00:00:00+05:30,111.45,112.7,109.8,112.0,1116442,0,-69.72297873511053,4.788821902626422
2012-05-25 00:00:00+05:30,112.0,115.45,112.0,113.8,1089233,0,-35.93694335589596,4.699567109117994
2012-05-28 00:00:00+05:30,114.85,115.75,114.1,114.9,501829,0,-12.506587036711926,4.516262635176795
2012-05-29 00:00:00+05:30,115.9,122.25,114.75,118.3,1379146,0,56.8663036902602,4.715178459498342
2012-05-30 00:00:00+05:30,119.0,120.8,117.3,119.0,1778680,0,79.4502327643536,4.634166562198454
2012-05-31 00:00:00+05:30,118.35,125.9,117.15,123.45,3592822,0,148.56684246732362,4.90855545805189
2012-06-01 00:00:00+05:30,124.0,126.25,122.65,125.35,1088955,0,186.68390433096306,4.821318427515097
2012-06-04 00:00:00+05:30,124.45,124.5,120.2,123.75,870476,0,123.21528948847646,4.843230532347423
2012-06-05 00:00:00+05:30,124.7,125.2,121.6,122.85,664310,0,105.28483410760741,4.760348496857596
2012-06-06 00:00:00+05:30,122.1,126.0,122.1,124.15,1330789,0,99.47643979057592,4.702991930400424
2012-06-07 00:00:00+05:30,124.85,127.45,123.15,125.1,745015,0,99.28208461356681,4.676125801707062
2012-06-08 00:00:00+05:30,124.25,126.55,123.75,124.8,540939,0,86.002159050018,4.551050748259925
2012-06-11 00:00:00+05:30,125.5,126.8,122.5,123.65,1050332,0,67.60033574781615,4.534314031709263
2012-06-12 00:00:00+05:30,124.3,124.85,120.65,122.55,1474970,0,38.321787557728825,4.512026429595311
2012-06-13 00:00:00+05:30,122.55,125.35,119.35,120.8,1683780,0,16.98268755152513,4.611224667622291
2012-06-14 00:00:00+05:30,119.2,121.3,114.0,114.5,1264900,0,-98.86792452830196,4.7904763564474715
2012-06-15 00:00:00+05:30,115.0,116.5,113.0,114.75,1147454,0,-143.61650485436905,4.704444599350974
2012-06-18 00:00:00+05:30,114.95,118.5,112.45,115.2,1281993,0,-132.25885826771645,4.794148292727575
2012-06-19 00:00:00+05:30,115.2,115.9,113.3,114.95,891747,0,-127.53880266075429,4.64787173987907
2012-06-20 00:00:00+05:30,116.0,117.8,115.8,117.45,659167,0,-74.93686868686845,4.528013623887132
2012-06-21 00:00:00+05:30,117.25,118.15,115.8,117.55,690964,0,-61.56936894351232,4.38281271562799
2012-06-22 00:00:00+05:30,115.8,118.85,115.8,117.85,486749,0,-47.502682083681236,4.293958534586124
2012-06-25 00:00:00+05:30,118.0,119.25,116.35,116.7,346396,0,-42.502197012063576,4.201027965613716
2012-06-26 00:00:00+05:30,117.9,118.5,116.25,118.05,436613,0,-34.21744026022777,4.070959434572802
2012-06-27 00:00:00+05:30,118.8,118.8,117.6,118.4,432947,0,-16.070599163957404,3.8795621389346153
2012-06-28 00:00:00+05:30,118.45,120.65,117.85,119.45,396097,0,16.907675194660897,3.807591329672308
2012-06-29 00:00:00+05:30,119.65,122.95,119.6,121.15,916783,0,81.56050955414078,3.7870852410274876
2012-07-02 00:00:00+05:30,121.45,125.75,121.0,124.75,999891,0,159.96106424399684,3.8512795582923216
2012-07-03 00:00:00+05:30,125.6,126.9,123.6,124.05,737421,0,171.0053859964098,3.8145275877395006
2012-07-04 00:00:00+05:30,124.85,125.4,122.5,124.6,410302,0,136.94091662065165,3.753559081890201
2012-07-05 00:00:00+05:30,124.9,126.5,123.3,123.95,860385,0,118.03023674104332,3.7166551430975208
2012-07-06 00:00:00+05:30,123.55,123.85,120.9,122.6,660690,0,59.993210145982125,3.6722114668910195
2012-07-09 00:00:00+05:30,121.75,121.95,120.05,121.45,426421,0,24.56284293113146,3.5973973690982843
2012-07-10 00:00:00+05:30,121.45,122.7,120.3,121.4,394520,0,23.937385740402092,3.5175708778250656
2012-07-11 00:00:00+05:30,120.75,122.35,120.25,120.55,436328,0,6.9985432896320106,3.4230661526367276
2012-07-12 00:00:00+05:30,120.0,120.25,117.5,118.85,642833,0,-62.067110483491014,3.3981950757942787
2012-07-13 00:00:00+05:30,119.5,120.05,116.1,117.5,697441,0,-93.9034369885435,3.434982070741327
2012-07-16 00:00:00+05:30,118.15,118.15,115.1,115.5,618414,0,-135.69234790563897,3.409316599358573
2012-07-17 00:00:00+05:30,115.5,116.0,112.8,113.55,873178,0,-170.62383612662953,3.3953621594013352
2012-07-18 00:00:00+05:30,115.0,115.0,111.05,113.0,1161347,0,-163.31984614616098,3.432338015441246
2012-07-19 00:00:00+05:30,114.0,114.5,111.25,111.95,751834,0,-138.16345503718753,3.4201821477451633
2012-07-20 00:00:00+05:30,111.5,114.8,111.25,113.85,518368,0,-103.06741444431722,3.428836671228819
2012-07-23 00:00:00+05:30,112.6,113.5,110.0,112.45,551789,0,-107.13113857595954,3.456914226480231
2012-07-24 00:00:00+05:30,112.5,117.7,111.65,117.0,1175158,0,-42.70857677027344,3.6297866113815487
2012-07-25 00:00:00+05:30,116.1,117.2,114.2,115.2,631445,0,-33.833791499259526,3.5878008372894454
2012-07-26 00:00:00+05:30,114.9,119.2,114.85,117.85,1135801,0,10.596059357784508,3.6386141148034827
2012-07-27 00:00:00+05:30,118.1,119.85,113.05,114.1,525503,0,-18.141365736778642,3.8493731738165837
2012-07-30 00:00:00+05:30,114.4,119.35,114.1,118.85,689560,0,37.64231802481719,3.942748295562145
2012-07-31 00:00:00+05:30,118.0,121.0,116.35,120.45,715123,0,101.4885443819455,3.9898984091913356
2012-08-01 00:00:00+05:30,121.55,125.5,118.1,120.9,4518020,0,167.02717317831568,4.2172385152452465
2012-08-02 00:00:00+05:30,121.25,122.15,120.15,121.6,682706,0,144.59340934719998,4.0694226142288965
2012-08-03 00:00:00+05:30,118.5,122.95,118.5,121.55,821744,0,118.3282121315579,4.09479443994697
2012-08-06 00:00:00+05:30,122.0,124.7,121.65,124.05,630742,0,142.09922569544062,4.031808143950506
2012-08-07 00:00:00+05:30,122.15,124.75,122.15,122.75,908275,0,115.23046092184339,3.936354267687138
2012-08-08 00:00:00+05:30,122.25,126.25,122.25,124.3,1034361,0,114.15094339622637,3.9405973165079957
2012-08-09 00:00:00+05:30,123.95,127.75,123.95,127.0,1095476,0,130.483574780657,3.931224162074129
2012-08-10 00:00:00+05:30,126.35,127.5,124.8,126.9,1133003,0,116.87705483622199,3.8491425512691873
2012-08-13 00:00:00+05:30,125.8,126.95,122.75,125.2,786435,0,83.50305498981669,3.8725330478512414
2012-08-14 00:00:00+05:30,123.05,129.0,123.05,128.15,893033,0,106.76841714603843,4.011030844661159
2012-08-16 00:00:00+05:30,128.3,130.4,125.15,127.15,1322874,0,109.56797425826906,4.093628788350415
2012-08-17 00:00:00+05:30,127.5,128.35,122.1,123.5,653977,0,40.81898800208639,4.237386869127054
2012-08-21 00:00:00+05:30,122.05,123.7,118.5,119.85,904738,0,-69.93388730514965,4.301561077851916
2012-08-22 00:00:00+05:30,119.0,119.3,116.0,116.55,1152766,0,-161.7549368923237,4.271457005995122
2012-08-23 00:00:00+05:30,116.65,116.7,110.0,110.8,4531629,0,-229.15428797781755,4.433359872262114
2012-08-24 00:00:00+05:30,110.55,112.9,105.65,112.0,2507113,0,-202.6456836583419,4.621135880777973
2012-08-27 00:00:00+05:30,110.0,112.05,106.55,108.0,1101295,0,-168.09000333121338,4.6797268220594415
2012-08-28 00:00:00+05:30,108.0,110.6,106.1,108.85,906607,0,-133.18766387813739,4.667745033922145
2012-08-29 00:00:00+05:30,108.0,110.45,107.4,109.45,840345,0,-103.07675219371315,4.559895364994002
2012-08-30 00:00:00+05:30,109.05,115.4,107.4,114.5,2299775,0,-60.22537741093959,4.789235673994401
2012-08-31 00:00:00+05:30,114.1,115.0,111.0,113.75,1709001,0,-45.680955666724316,4.736619962394775
2012-09-03 00:00:00+05:30,112.3,117.0,112.3,116.25,622511,0,-21.344443927191453,4.734178631568456
2012-09-04 00:00:00+05:30,117.5,117.5,114.2,116.6,373291,0,-5.089952875628361,4.638566722797226
2012-09-05 00:00:00+05:30,115.7,116.9,115.0,115.6,1031669,0,-1.2308331108937598,4.455995607944078
2012-09-06 00:00:00+05:30,114.05,115.35,110.85,114.15,1049284,0,-24.82823235477833,4.4755959007478054
2012-09-07 00:00:00+05:30,115.1,116.9,112.15,112.95,1312589,0,-2.7198145175673263,4.493889507364618
2012-09-10 00:00:00+05:30,112.3,114.95,111.65,112.7,1544686,0,-6.997716226503369,4.4142968735403105
2012-09-11 00:00:00+05:30,112.7,113.5,111.4,112.45,1285716,0,-11.70212765957426,4.26001041530429
2012-09-12 00:00:00+05:30,111.55,112.95,110.15,110.9,1198143,0,-38.53427895981112,4.162676387617337
2012-09-13 00:00:00+05:30,110.5,112.35,109.8,110.6,984996,0,-46.68596452163584,4.0551646284428475
2012-09-14 00:00:00+05:30,112.9,113.1,110.1,111.6,1853351,0,-28.643374252439823,3.9848203198799914
2012-09-17 00:00:00+05:30,112.15,114.05,110.9,111.65,1522753,0,-17.245977420214988,3.9291656318879915
2012-09-18 00:00:00+05:30,112.15,117.9,111.8,117.05,2158032,0,106.17154811715466,4.083887923095459
2012-09-20 00:00:00+05:30,116.4,116.75,114.05,115.5,2705275,0,86.87297734627877,4.011628728222428
2012-09-21 00:00:00+05:30,117.0,119.4,113.25,115.7,3156075,0,98.93198426082118,4.1541868130076
2012-09-24 00:00:00+05:30,116.0,123.45,114.3,119.55,4222804,0,173.57695010541167,4.487241025473761
2012-09-25 00:00:00+05:30,120.95,121.8,117.1,120.0,3807912,0,155.89239108612682,4.501424957108844
2012-09-26 00:00:00+05:30,119.9,123.95,119.9,122.6,2423037,0,183.81240544629426,4.471329959968254
2012-09-27 00:00:00+05:30,122.0,124.4,119.55,122.05,3694614,0,145.52794732541923,4.496574629303704
2012-09-28 00:00:00+05:30,123.0,128.5,123.0,127.5,2455631,0,178.5880980163363,4.626802987350123
2012-10-01 00:00:00+05:30,128.1,128.5,124.55,125.5,470394,0,136.91887264585816,4.581682788193448
2012-10-03 00:00:00+05:30,125.5,130.0,124.0,129.5,1268946,0,131.20108279879938,4.676237268980552
2012-10-04 00:00:00+05:30,130.1,132.3,128.6,129.6,1423093,0,136.35118476920962,4.61115478438185
2012-10-05 00:00:00+05:30,129.65,131.15,123.6,128.15,1210168,0,90.84619767221017,4.807077798756394
2012-10-08 00:00:00+05:30,127.05,127.95,121.35,123.8,533122,0,43.17915690866521,4.939939278839302
2012-10-09 00:00:00+05:30,125.95,126.35,121.8,122.65,410937,0,25.718102872411045,4.913943326916681
2012-10-10 00:00:00+05:30,122.05,122.8,119.6,120.5,276010,0,-26.154380280060344,4.799680438455569
2012-10-11 00:00:00+05:30,119.95,124.9,118.7,124.3,604810,0,-6.075254768748416,4.893035075891865
2012-10-12 00:00:00+05:30,123.85,127.0,123.45,125.4,735106,0,37.24188790560512,4.8034994041657395
2012-10-15 00:00:00+05:30,125.4,125.5,122.45,123.45,304000,0,-8.210132647694614,4.686599443888023
2012-10-16 00:00:00+05:30,122.0,122.0,118.1,120.05,1903838,0,-111.07454828287646,4.7308261476288225
2012-10-17 00:00:00+05:30,119.15,120.9,118.0,120.0,389450,0,-122.29268876391046,4.608771071120234
2012-10-18 00:00:00+05:30,120.0,125.4,119.3,124.7,1293131,0,-30.580945954236473,4.7081863330455525
2012-10-19 00:00:00+05:30,125.0,127.45,122.65,124.35,1344070,0,11.241383753140708,4.714307244175848
2012-10-22 00:00:00+05:30,124.05,130.6,123.05,129.75,2914830,0,90.7746348678131,4.903353427897458
2012-10-23 00:00:00+05:30,130.7,131.0,127.7,128.55,1724049,0,111.44219308700852,4.796463199370961
2012-10-25 00:00:00+05:30,128.0,132.9,128.0,130.7,1479503,0,133.4913112164298,4.803365652746231
2012-10-26 00:00:00+05:30,130.0,131.05,125.6,127.0,1885430,0,79.18513945788163,4.8464746092298165
2012-10-29 00:00:00+05:30,126.05,127.4,123.55,124.5,1584245,0,15.36657244241254,4.780042968614496
2012-10-30 00:00:00+05:30,124.05,127.8,123.0,125.0,678844,0,16.7152459699004,4.78137343737353
2012-10-31 00:00:00+05:30,125.55,128.65,124.9,127.25,1690316,0,54.393549894835665,4.712615208215294
2012-11-01 00:00:00+05:30,125.5,126.45,124.0,125.0,754150,0,0.19849146486640754,4.6151075276676075
2012-11-02 00:00:00+05:30,125.6,128.65,125.6,127.95,1501687,0,57.476943346508726,4.550767025823101
2012-11-05 00:00:00+05:30,127.0,130.6,127.0,127.45,1196272,0,73.2476352170747,4.487382557434895
2012-11-06 00:00:00+05:30,127.4,136.7,126.15,134.85,3019713,0,153.69018653690233,4.8915570536059
2012-11-07 00:00:00+05:30,135.0,136.0,129.05,130.85,1782253,0,127.99768852932698,5.028786583365505
2012-11-08 00:00:00+05:30,130.8,131.5,128.2,130.6,754715,0,72.12290123037192,4.913534144474473
2012-11-09 00:00:00+05:30,130.0,132.45,127.2,127.9,355941,0,35.144491270318554,4.935965201509506
2012-11-12 00:00:00+05:30,127.05,130.6,126.65,129.2,692315,0,15.131360159628299,4.870234188075539
2012-11-13 00:00:00+05:30,129.9,129.9,128.5,128.9,50643,0,22.49854445645781,4.638885242203837
2012-11-15 00:00:00+05:30,128.9,132.5,128.05,131.4,453557,0,72.62834161343785,4.626292892723581
2012-11-16 00:00:00+05:30,131.4,133.25,126.0,127.35,671193,0,14.063934563058881,4.801206699875341
2012-11-19 00:00:00+05:30,125.2,130.0,125.2,127.95,642800,0,-28.52168145261658,4.801126253216984
2012-11-20 00:00:00+05:30,130.0,130.7,121.6,123.2,787747,0,-123.78660914295153,5.087717836335852
2012-11-21 00:00:00+05:30,124.0,125.4,122.15,123.05,360974,0,-168.80093131548276,4.965203313913461
2012-11-22 00:00:00+05:30,123.95,124.8,121.55,122.8,251196,0,-152.06788267521912,4.85085642631923
2012-11-23 00:00:00+05:30,123.45,124.5,122.05,123.35,182011,0,-132.0305649505201,4.690799331231281
2012-11-26 00:00:00+05:30,123.9,125.95,123.1,125.35,292680,0,-78.00805987334503,4.568079375815862
2012-11-27 00:00:00+05:30,126.4,130.6,125.1,129.75,1987923,0,17.137444023423875,4.630207417428138
2012-11-29 00:00:00+05:30,130.05,132.2,124.55,125.45,1359991,0,-2.1460581960490646,4.831526922932928
2012-11-30 00:00:00+05:30,125.5,130.7,125.25,130.15,1251861,0,43.86617100371769,4.872758461404064
2012-12-03 00:00:00+05:30,130.35,133.25,129.0,132.25,1160794,0,122.707854091357,4.831241230643794
2012-12-04 00:00:00+05:30,132.65,137.9,130.6,134.4,3545718,0,174.77811085640352,4.995825148600875
2012-12-05 00:00:00+05:30,134.75,136.3,131.25,133.7,1003342,0,135.2357970938467,4.999436805360817
2012-12-06 00:00:00+05:30,133.7,136.5,130.7,135.05,3147331,0,121.88031764038601,5.0528076850034305
2012-12-07 00:00:00+05:30,135.65,138.8,135.35,137.6,1424101,0,156.66296159071237,4.965953839336535
2012-12-10 00:00:00+05:30,137.95,138.75,135.6,137.05,612960,0,121.89184489653964,4.844890250047433
2012-12-11 00:00:00+05:30,137.15,138.6,131.75,134.75,790611,0,75.98532562820607,4.978564233377603
2012-12-12 00:00:00+05:30,135.0,136.6,133.0,135.65,543139,0,67.1314352574103,4.886659951152429
2012-12-13 00:00:00+05:30,136.0,136.0,130.05,130.7,680712,0,19.137544316619937,4.957549287742266
2012-12-14 00:00:00+05:30,130.05,136.45,130.05,135.65,878418,0,42.04692253198292,5.053712668559446
2012-12-17 00:00:00+05:30,136.05,144.15,135.55,143.25,2010480,0,161.3098440021521,5.2901318239888155
2012-12-18 00:00:00+05:30,144.6,146.25,142.1,142.65,1908629,0,198.45541773929304,5.214123035722895
2012-12-19 00:00:00+05:30,144.05,146.4,142.25,145.25,1845672,0,172.05912543625575,5.143181500008036
2012-12-20 00:00:00+05:30,145.25,146.4,139.05,140.0,2098610,0,99.57618647795002,5.290302733340834
2012-12-21 00:00:00+05:30,139.45,142.1,133.65,135.65,1487914,0,5.846638183044796,5.500949217784777
2012-12-24 00:00:00+05:30,137.0,137.4,133.45,135.35,625551,0,-37.238432781473065,5.397552603265793
2012-12-26 00:00:00+05:30,136.0,137.5,134.4,136.4,526630,0,-25.293676580855262,5.244382429714739
2012-12-27 00:00:00+05:30,137.45,138.25,132.45,133.8,1895037,0,-56.20626711286822,5.2814236010670905
2012-12-28 00:00:00+05:30,133.5,134.95,132.05,132.85,773240,0,-89.45783132530158,5.122662027662616
2012-12-31 00:00:00+05:30,132.85,135.95,132.4,135.0,636052,0,-56.60104226983178,5.017817892485108
2013-01-01 00:00:00+05:30,136.25,138.15,135.3,137.8,353823,0,0.6522684447021551,4.893296699652768
2013-01-02 00:00:00+05:30,138.8,140.2,137.3,138.45,1158271,0,29.116945107399214,4.760410253009249
2013-01-03 00:00:00+05:30,139.45,140.0,137.15,138.3,996003,0,20.821311790728704,4.6330495694753
2013-01-04 00:00:00+05:30,138.3,138.3,134.5,137.5,1236742,0,-24.778299426186457,4.577512931510281
2013-01-07 00:00:00+05:30,137.0,141.25,137.0,140.05,1974675,0,30.693392886322986,4.555678736076262
2013-01-08 00:00:00+05:30,140.6,140.65,135.3,137.45,750310,0,-4.475063298592649,4.608633487004511
2013-01-09 00:00:00+05:30,137.0,138.9,134.45,135.15,804170,0,-40.68596820106978,4.598057921204211
2013-01-10 00:00:00+05:30,136.1,136.65,134.2,135.8,649023,0,-53.142702994335,4.454854059790599
2013-01-11 00:00:00+05:30,135.8,136.4,131.1,131.7,627649,0,-141.05940883816234,4.511197122471227
2013-01-14 00:00:00+05:30,131.7,136.75,131.1,136.3,645456,0,-60.69642170065474,4.587117314306479
2013-01-15 00:00:00+05:30,135.1,137.4,133.7,136.9,611458,0,-7.0485015772873805,4.527976160019381
2013-01-16 00:00:00+05:30,137.35,139.0,134.75,135.6,1823638,0,11.753804135778488,4.509444416018088
2013-01-17 00:00:00+05:30,135.95,136.8,133.65,134.6,448421,0,-52.088452088451994,4.41881478828355
2013-01-18 00:00:00+05:30,134.6,135.8,131.75,132.25,551806,0,-129.34590453741816,4.394227135731314
2013-01-21 00:00:00+05:30,131.95,137.0,131.55,135.75,1013495,0,-64.83232162404134,4.464611993349226
2013-01-22 00:00:00+05:30,135.75,138.2,134.35,135.45,1864356,0,-6.612253331956814,4.4236378604592765
2013-01-23 00:00:00+05:30,135.9,136.15,133.15,133.65,633457,0,-74.7890979883179,4.328728669761991
2013-01-24 00:00:00+05:30,137.9,137.9,128.6,129.95,948386,0,-153.06862948372373,4.660146758444525
2013-01-25 00:00:00+05:30,129.95,130.9,126.05,130.3,1711468,0,-223.31830938004927,4.67280364121489
2013-01-28 00:00:00+05:30,131.6,137.8,127.3,136.75,6676462,0,-26.262333139872005,5.061283398467231
2013-01-29 00:00:00+05:30,137.0,156.25,137.0,145.8,19207648,0,355.79970420452236,6.023864505236082
2013-01-30 00:00:00+05:30,147.55,148.8,140.2,142.65,10316243,0,201.1656275413392,6.195606871553678
2013-01-31 00:00:00+05:30,143.35,155.0,141.65,150.55,8895649,0,211.02376941793108,6.672566413450099
2013-02-01 00:00:00+05:30,151.7,156.65,149.25,149.95,3716667,0,176.6427204393536,6.7210619858867595
2013-02-04 00:00:00+05:30,151.5,154.9,148.55,149.9,2234003,0,127.58580705009311,6.6963245201609745
2013-02-05 00:00:00+05:30,149.8,153.4,146.45,150.25,2115293,0,95.49650698602791,6.7132362188169115
2013-02-06 00:00:00+05:30,151.95,162.65,150.2,154.95,5541384,0,122.47054715212563,7.095687137562452
2013-02-07 00:00:00+05:30,153.5,158.35,149.2,155.85,4047635,0,94.95444989488423,7.232641328391622
2013-02-08 00:00:00+05:30,156.2,157.45,151.2,151.85,1791582,0,78.00584420212391,7.167131906498848
2013-02-11 00:00:00+05:30,153.3,156.5,152.0,153.5,2315423,0,73.40955089984134,6.999323112732259
2013-02-12 00:00:00+05:30,154.15,156.5,152.4,153.7,2292412,0,68.44981305723311,6.806034905216775
2013-02-13 00:00:00+05:30,154.5,158.7,153.75,154.9,1577507,0,76.17502355281059,6.6856325782023225
2013-02-14 00:00:00+05:30,154.9,155.7,145.55,148.4,3032088,0,11.87283054591353,6.916590406322166
2013-02-15 00:00:00+05:30,146.15,151.7,144.6,149.95,1572387,0,-24.491106159598438,6.928817712567355
2013-02-18 00:00:00+05:30,151.25,152.3,147.85,149.05,888936,0,-35.731187884524815,6.7635631983961995
2013-02-19 00:00:00+05:30,150.1,153.85,149.55,152.55,1183511,0,9.65899051769832,6.632658985169785
2013-02-20 00:00:00+05:30,153.05,153.7,149.45,150.45,1086942,0,-29.739776951672813,6.473815052825133
2013-02-21 00:00:00+05:30,150.3,154.45,143.65,145.6,3125690,0,-131.40957634910419,6.76222738263679
2013-02-22 00:00:00+05:30,146.35,150.75,143.15,149.7,1120221,0,-110.70005691519665,6.818078890461004
2013-02-25 00:00:00+05:30,149.7,152.5,145.85,148.1,921416,0,-74.73627748971829,6.806873631096938
2013-02-26 00:00:00+05:30,147.0,148.0,138.05,141.45,1881561,0,-193.2158546325875,7.023082055690475
2013-02-27 00:00:00+05:30,143.25,144.5,137.0,143.3,2210177,0,-177.18748560106843,7.05487658531111
2013-02-28 00:00:00+05:30,144.85,145.8,131.9,138.65,4173623,0,-187.68950879320752,7.51121814629037
2013-03-01 00:00:00+05:30,139.55,141.8,137.8,140.1,3196913,0,-135.46771207666265,7.277136936537679
2013-03-04 00:00:00+05:30,140.8,140.8,134.8,136.15,900454,0,-138.99104196133885,7.191994474101834
2013-03-05 00:00:00+05:30,137.35,148.25,136.7,145.95,1772006,0,-39.61748633879769,7.519194842495044
2013-03-06 00:00:00+05:30,147.0,147.5,143.2,144.3,1195204,0,-10.569456427954721,7.3045818529953745
2013-03-07 00:00:00+05:30,144.0,146.4,143.3,145.9,1019838,0,-2.4445642131198815,7.024276396129015
2013-03-08 00:00:00+05:30,146.45,147.55,145.05,145.95,737539,0,18.408622986556637,6.722657969720414
2013-03-11 00:00:00+05:30,146.7,146.75,141.1,142.0,885327,0,-27.767187698563664,6.65114743840572
2013-03-12 00:00:00+05:30,130.6,142.7,130.6,138.9,918664,0,-123.44375996209062,7.0144042758453375
2013-03-13 00:00:00+05:30,137.85,139.9,134.8,135.4,814241,0,-119.7496401622531,6.886777324122315
2013-03-14 00:00:00+05:30,135.45,141.35,133.0,139.95,1204991,0,-79.99209520881827,6.984325502514161
2013-03-15 00:00:00+05:30,140.25,143.0,137.8,138.8,651943,0,-37.48093785741498,6.865370469013216
2013-03-18 00:00:00+05:30,138.6,140.35,134.2,139.05,1089644,0,-71.14417435037788,6.817679104412336
2013-03-19 00:00:00+05:30,139.0,139.75,134.35,136.0,970366,0,-86.65449751546461,6.7231671641181805
2013-03-20 00:00:00+05:30,135.0,137.85,132.0,132.35,690865,0,-127.10814673654122,6.664956019843634
2013-03-21 00:00:00+05:30,126.0,134.5,121.65,127.3,1349239,0,-202.86288099551095,7.077292285187392
2013-03-22 00:00:00+05:30,127.15,127.7,119.1,124.1,2379340,0,-213.37766477606135,7.178806132841567
2013-03-25 00:00:00+05:30,124.6,129.7,124.6,128.05,1137186,0,-129.45357999314837,7.073552390652129
2013-03-26 00:00:00+05:30,126.05,133.75,125.75,131.4,1527015,0,-79.37656554411389,7.135315564608654
2013-03-28 00:00:00+05:30,131.8,141.6,129.75,138.7,1939645,0,8.07537012113048,7.44962786030141
2013-04-01 00:00:00+05:30,140.8,144.2,137.35,142.45,890295,0,76.79318357862086,7.4096526696146485
2013-04-02 00:00:00+05:30,142.95,148.5,142.65,147.15,1468440,0,143.44186046511632,7.319009158307006
2013-04-03 00:00:00+05:30,147.85,149.8,144.5,146.05,1553513,0,145.0,7.184408547753207
2013-04-04 00:00:00+05:30,144.5,144.6,139.6,140.75,1364325,0,69.1540130151844,7.135447977902994
2013-04-05 00:00:00+05:30,141.0,148.65,140.95,144.75,1133976,0,95.32292196833755,7.186418112709462
2013-04-08 00:00:00+05:30,145.2,146.9,143.1,144.05,588531,0,82.70151636073446,6.960656905195498
2013-04-09 00:00:00+05:30,144.85,147.65,144.1,145.3,511288,0,84.42840687369251,6.736613111515798
2013-04-10 00:00:00+05:30,146.0,152.5,142.2,151.3,2267790,0,97.92883696229396,6.974172237414746
2013-04-11 00:00:00+05:30,152.15,154.4,148.55,149.3,1334386,0,101.33839432220347,6.899227421587096
2013-04-12 00:00:00+05:30,149.0,153.5,146.75,148.5,832927,0,81.93164933135216,6.889278926814622
